icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4ab566,SAS1128,,,1776190533,58.051484,17.050865,5706.8,29.4,False,219.96,-0.61
4ab566,SAS1128,,,1776190534,58.053209,17.052696,5706.2,29.3,False,219.97,-0.612
4ab566,SAS1128,,,1776190535,58.054918,17.054576,5705.6,30.2,False,219.96,-0.613
4ab566,SAS1128,,,1776190536,58.056656,17.05636,5705.0,28.5,False,219.98,-0.615
4ab566,SAS1128,,,1776190537,58.058381,17.058189,5704.3,29.3,False,219.95,-0.617
4ab566,SAS1128,,,1776190538,58.060098,17.060045,5703.7,29.8,False,219.96,-0.618
4ab566,SAS1128,,,1776190539,58.061821,17.061885,5703.1,29.5,False,219.97,-0.62
4ab566,SAS1128,,,1776190540,58.063544,17.063719,5702.5,29.4,False,219.97,-0.622
4ab566,SAS1128,,,1776190541,58.065269,17.065549,5701.9,29.3,False,219.97,-0.623
4ab566,SAS1128,,,1776190542,58.066988,17.067401,5701.2,29.7,False,219.96,-0.625
4ab566,SAS1128,,,1776190543,58.068723,17.069192,5700.6,28.6,False,219.97,-0.627
4ab566,SAS1128,,,1776190544,58.070435,17.071067,5700.0,30.1,False,219.95,-0.628
4ab566,SAS1128,,,1776190545,58.072165,17.072879,5699.4,29.0,False,219.98,-0.63
4ab566,SAS1128,,,1776190546,58.073892,17.0747,5698.7,29.1,False,219.96,-0.632
4ab566,SAS1128,,,1776190547,58.075607,17.076564,5698.1,29.9,False,219.96,-0.633
4ab566,SAS1128,,,1776190548,58.077332,17.078395,5697.5,29.3,False,219.97,-0.635
4ab566,SAS1128,,,1776190549,58.079062,17.080209,5696.8,29.0,False,219.96,-0.637
4ab566,SAS1128,,,1776190550,58.080771,17.082089,5696.2,30.2,False,219.96,-0.639
4ab566,SAS1128,,,1776190551,58.082507,17.083886,5695.6,28.7,False,219.98,-0.64
4ab566,SAS1128,,,1776190552,58.084219,17.085758,5694.9,30.0,False,219.96,-0.642
4ab566,SAS1128,,,1776190553,58.085958,17.087542,5694.3,28.5,False,219.97,-0.644
4ab566,SAS1128,,,1776190554,58.087674,17.089403,5693.6,29.8,False,219.95,-0.645
4ab566,SAS1128,,,1776190555,58.089398,17.091238,5693.0,29.4,False,219.97,-0.647
4ab566,SAS1128,,,1776190556,58.091119,17.093082,5692.3,29.5,False,219.97,-0.649
4ab566,SAS1128,,,1776190557,58.092842,17.09492,5691.7,29.4,False,219.97,-0.651
4ab566,SAS1128,,,1776190558,58.094573,17.096732,5691.0,29.0,False,219.97,-0.652
4ab566,SAS1128,,,1776190559,58.096293,17.098581,5690.4,29.6,False,219.96,-0.654
4ab566,SAS1128,,,1776190560,58.098026,17.100385,5689.7,28.8,False,219.97,-0.656
4ab566,SAS1128,,,1776190561,58.099731,17.102282,5689.1,30.5,False,219.96,-0.658
4ab566,SAS1128,,,1776190562,58.10147,17.104064,5688.4,28.4,False,219.98,-0.659
4ab566,SAS1128,,,1776190563,58.10318,17.105945,5687.8,30.2,False,219.95,-0.661
4ab566,SAS1128,,,1776190564,58.104922,17.107719,5687.1,28.3,False,219.98,-0.663
4ab566,SAS1128,,,1776190565,58.106633,17.109596,5686.4,30.1,False,219.95,-0.665
4ab566,SAS1128,,,1776190566,58.108358,17.111429,5685.8,29.3,False,219.98,-0.666
4ab566,SAS1128,,,1776190567,58.110091,17.113234,5685.1,28.8,False,219.96,-0.668
4ab566,SAS1128,,,1776190568,58.111809,17.115091,5684.4,29.7,False,219.96,-0.67
4ab566,SAS1128,,,1776190569,58.113528,17.116941,5683.8,29.6,False,219.97,-0.672
4ab566,SAS1128,,,1776190570,58.115241,17.118815,5683.1,30.0,False,219.97,-0.674
4ab566,SAS1128,,,1776190571,58.116974,17.12062,5682.4,28.8,False,219.97,-0.675
4ab566,SAS1128,,,1776190572,58.118701,17.122446,5681.8,29.2,False,219.96,-0.677
4ab566,SAS1128,,,1776190573,58.120425,17.124285,5681.1,29.4,False,219.96,-0.679
4ab566,SAS1128,,,1776190574,58.122137,17.126161,5680.4,30.0,False,219.97,-0.681
4ab566,SAS1128,,,1776190575,58.123869,17.128001,5679.7,29.3,False,220.86,-0.684
4ab566,SAS1128,,,1776190576,58.125607,17.12982,5679.0,28.9,False,220.85,-0.686
4ab566,SAS1128,,,1776190577,58.12733,17.131692,5678.3,29.8,False,220.85,-0.688
4ab566,SAS1128,,,1776190578,58.129049,17.133574,5677.7,30.0,False,220.86,-0.69
4ab566,SAS1128,,,1776190579,58.130785,17.1354,5677.0,29.0,False,220.86,-0.692
4ab566,SAS1128,,,1776190580,58.132516,17.137241,5676.3,29.3,False,220.85,-0.694
4ab566,SAS1128,,,1776190581,58.134236,17.139123,5675.6,30.0,False,220.85,-0.695
4ab566,SAS1128,,,1776190582,58.135978,17.140927,5674.9,28.7,False,220.86,-0.697
4ab566,SAS1128,,,1776190583,58.137701,17.142798,5674.2,29.8,False,220.85,-0.699
4ab566,SAS1128,,,1776190584,58.139425,17.144667,5673.5,29.8,False,220.86,-0.701
4ab566,SAS1128,,,1776190585,58.141157,17.14651,5672.8,29.3,False,220.86,-0.703
4ab566,SAS1128,,,1776190586,58.142891,17.148344,5672.1,29.2,False,220.85,-0.705
4ab566,SAS1128,,,1776190587,58.144617,17.150204,5671.4,29.6,False,220.85,-0.707
4ab566,SAS1128,,,1776190588,58.146354,17.152027,5670.7,29.0,False,220.86,-0.709
4ab566,SAS1128,,,1776190589,58.148078,17.153896,5670.0,29.8,False,220.85,-0.711
4ab566,SAS1128,,,1776190590,58.149818,17.155709,5669.3,28.8,False,220.86,-0.712
4ab566,SAS1128,,,1776190591,58.151534,17.157603,5668.5,30.2,False,220.85,-0.714
4ab566,SAS1128,,,1776190592,58.153265,17.159446,5667.8,29.3,False,220.86,-0.716
4ab566,SAS1128,,,1776190593,58.154999,17.161283,5667.1,29.2,False,220.85,-0.718
4ab566,SAS1128,,,1776190594,58.156728,17.163135,5666.4,29.5,False,220.85,-0.72
4ab566,SAS1128,,,1776190595,58.158455,17.164995,5665.7,29.6,False,220.86,-0.722
4ab566,SAS1128,,,1776190596,58.160189,17.166831,5664.9,29.2,False,220.86,-0.724
4ab566,SAS1128,,,1776190597,58.161901,17.168739,5664.2,30.5,False,220.85,-0.726
4ab566,SAS1128,,,1776190598,58.163632,17.170584,5663.5,29.3,False,220.86,-0.728
4ab566,SAS1128,,,1776190599,58.165369,17.172411,5662.8,29.0,False,220.85,-0.73
4ab566,SAS1128,,,1776190600,58.167097,17.174267,5662.0,29.5,False,220.85,-0.732
4ab566,SAS1128,,,1776190601,58.16882,17.176138,5661.3,29.8,False,220.86,-0.734
4ab566,SAS1128,,,1776190602,58.170562,17.177946,5660.6,28.7,False,220.86,-0.736
4ab566,SAS1128,,,1776190603,58.172281,17.179832,5659.8,30.0,False,220.85,-0.738
4ab566,SAS1128,,,1776190604,58.174013,17.181674,5659.1,29.3,False,220.86,-0.74
4ab566,SAS1128,,,1776190605,58.175731,17.183562,5658.4,30.1,False,220.85,-0.742
4ab566,SAS1128,,,1776190606,58.17747,17.185384,5657.6,28.9,False,220.86,-0.744
4ab566,SAS1128,,,1776190607,58.179193,17.187256,5656.9,29.8,False,220.85,-0.746
4ab566,SAS1128,,,1776190608,58.180918,17.189126,5656.1,29.8,False,220.86,-0.748
4ab566,SAS1128,,,1776190609,58.182646,17.190981,5655.4,29.5,False,220.86,-0.75
4ab566,SAS1128,,,1776190610,58.184393,17.192768,5654.6,28.3,False,220.86,-0.752
4ab566,SAS1128,,,1776190611,58.186111,17.194659,5653.9,30.1,False,220.85,-0.754
4ab566,SAS1128,,,1776190612,58.18785,17.19648,5653.1,28.9,False,220.86,-0.756
4ab566,SAS1128,,,1776190613,58.189568,17.198368,5652.4,30.1,False,220.85,-0.758
4ab566,SAS1128,,,1776190614,58.19129,17.200248,5651.6,29.9,False,220.86,-0.76
4ab566,SAS1128,,,1776190615,58.19303,17.202063,5650.9,28.8,False,220.86,-0.762
4ab566,SAS1128,,,1776190616,58.194763,17.203904,5650.1,29.3,False,220.85,-0.764
4ab566,SAS1128,,,1776190617,58.196493,17.205755,5649.3,29.4,False,220.85,-0.766
4ab566,SAS1128,,,1776190618,58.198212,17.207643,5648.6,30.0,False,220.86,-0.768
4ab566,SAS1128,,,1776190619,58.199948,17.209476,5647.8,29.1,False,220.86,-0.77
4ab566,SAS1128,,,1776190620,58.201671,17.211348,5647.0,29.8,False,220.85,-0.772
4ab566,SAS1128,,,1776190621,58.203406,17.213185,5646.3,29.2,False,220.86,-0.774
4ab566,SAS1128,,,1776190622,58.205127,17.215066,5645.5,29.9,False,220.85,-0.776
4ab566,SAS1128,,,1776190623,58.206864,17.216893,5644.7,29.0,False,220.86,-0.778
4ab566,SAS1128,,,1776190624,58.208595,17.218744,5643.9,29.4,False,220.85,-0.78
4ab566,SAS1128,,,1776190625,58.210321,17.220609,5643.1,29.7,False,220.86,-0.782
4ab566,SAS1128,,,1776190626,58.21204,17.222497,5642.4,30.1,False,220.86,-0.784
4ab566,SAS1128,,,1776190627,58.213762,17.224376,5641.6,29.9,False,220.86,-0.787
4ab566,SAS1128,,,1776190628,58.215498,17.226206,5640.8,29.0,False,220.86,-0.789
4ab566,SAS1128,,,1776190629,58.217208,17.228125,5640.0,30.6,False,220.85,-0.791
4ab566,SAS1128,,,1776190630,58.21895,17.229934,5639.2,28.7,False,220.86,-0.793
4ab566,SAS1128,,,1776190631,58.220686,17.231768,5638.4,29.1,False,220.85,-0.795
4ab566,SAS1128,,,1776190632,58.222398,17.233678,5637.6,30.4,False,220.85,-0.797
4ab566,SAS1128,,,1776190633,58.224132,17.23552,5636.8,29.2,False,220.86,-0.799
4ab566,SAS1128,,,1776190634,58.225857,17.237387,5636.0,29.7,False,220.85,-0.801
4ab566,SAS1128,,,1776190635,58.227592,17.239225,5635.2,29.2,False,220.86,-0.804
4ab566,SAS1128,,,1776190636,58.229308,17.24112,5634.4,30.2,False,220.85,-0.806
4ab566,SAS1128,,,1776190637,58.231035,17.242986,5633.6,29.6,False,220.86,-0.808
4ab566,SAS1128,,,1776190638,58.232776,17.244801,5632.8,28.8,False,220.86,-0.81
4ab566,SAS1128,,,1776190639,58.234505,17.246657,5632.0,29.5,False,220.85,-0.812
4ab566,SAS1128,,,1776190640,58.236218,17.248565,5631.2,30.4,False,220.86,-0.814
4ab566,SAS1128,,,1776190641,58.237945,17.250431,5630.4,29.6,False,220.86,-0.817
4ab566,SAS1128,,,1776190642,58.239677,17.252277,5629.6,29.3,False,220.86,-0.819
4ab566,SAS1128,,,1776190643,58.241411,17.254115,5628.7,29.1,False,220.85,-0.821
4ab566,SAS1128,,,1776190644,58.243135,17.255986,5627.9,29.7,False,220.85,-0.823
4ab566,SAS1128,,,1776190645,58.244866,17.257837,5627.1,29.4,False,220.86,-0.825
4ab566,SAS1128,,,1776190646,58.246587,17.259717,5626.3,29.9,False,220.86,-0.828
4ab566,SAS1128,,,1776190647,58.248316,17.261573,5625.4,29.5,False,220.86,-0.83
4ab566,SAS1128,,,1776190648,58.25005,17.263416,5624.6,29.2,False,220.86,-0.832
4ab566,SAS1128,,,1776190649,58.251776,17.265284,5623.8,29.7,False,220.85,-0.834
4ab566,SAS1128,,,1776190650,58.253506,17.267135,5622.9,29.4,False,220.86,-0.836
4ab566,SAS1128,,,1776190651,58.255228,17.269017,5622.1,29.9,False,220.86,-0.839
4ab566,SAS1128,,,1776190652,58.256959,17.270866,5621.3,29.3,False,220.86,-0.841
4ab566,SAS1128,,,1776190653,58.258695,17.272698,5620.4,29.0,False,220.85,-0.843
4ab566,SAS1128,,,1776190654,58.260408,17.274608,5619.6,30.4,False,220.85,-0.845
4ab566,SAS1128,,,1776190655,58.262147,17.276433,5618.7,28.9,False,220.86,-0.848
4ab566,SAS1128,,,1776190656,58.263877,17.278286,5617.9,29.4,False,220.85,-0.85
4ab566,SAS1128,,,1776190657,58.265603,17.280156,5617.0,29.7,False,220.86,-0.852
4ab566,SAS1128,,,1776190658,58.26733,17.282021,5616.2,29.6,False,220.86,-0.855
4ab566,SAS1128,,,1776190659,58.269047,17.28392,5615.3,30.2,False,220.86,-0.857
4ab566,SAS1128,,,1776190660,58.270782,17.285755,5614.5,29.1,False,220.86,-0.859
4ab566,SAS1128,,,1776190661,58.2725,17.287653,5613.6,30.2,False,220.85,-0.861
4ab566,SAS1128,,,1776190662,58.27424,17.289471,5612.8,28.8,False,220.86,-0.864
4ab566,SAS1128,,,1776190663,58.275959,17.291363,5611.9,30.1,False,220.85,-0.866
4ab566,SAS1128,,,1776190664,58.277686,17.29323,5611.0,29.6,False,220.86,-0.868
4ab566,SAS1128,,,1776190665,58.279423,17.295061,5610.2,29.0,False,220.86,-0.871
4ab566,SAS1128,,,1776190666,58.281144,17.296944,5609.3,29.9,False,220.85,-0.873
4ab566,SAS1128,,,1776190667,58.282874,17.298802,5608.4,29.5,False,220.86,-0.875
4ab566,SAS1128,,,1776190668,58.284602,17.300663,5607.5,29.5,False,220.86,-0.878
4ab566,SAS1128,,,1776190669,58.286317,17.30257,5606.7,30.3,False,220.86,-0.88
4ab566,SAS1128,,,1776190670,58.288058,17.304386,5605.8,28.7,False,220.86,-0.883
4ab566,SAS1128,,,1776190671,58.289768,17.306308,5604.9,30.6,False,220.85,-0.885
4ab566,SAS1128,,,1776190672,58.291499,17.308161,5604.0,29.4,False,220.86,-0.887
4ab566,SAS1128,,,1776190673,58.29322,17.310047,5603.1,29.9,False,220.86,-0.89
4ab566,SAS1128,,,1776190674,58.294967,17.311845,5602.2,28.4,False,220.86,-0.892
4ab566,SAS1128,,,1776190675,58.296677,17.313767,5601.4,30.6,False,220.85,-0.894
4ab566,SAS1128,,,1776190676,58.298408,17.315617,5600.5,29.3,False,220.86,-0.897
4ab566,SAS1128,,,1776190677,58.300133,17.317489,5599.6,29.7,False,220.85,-0.899
4ab566,SAS1128,,,1776190678,58.301868,17.319326,5598.7,29.1,False,220.86,-0.902
4ab566,SAS1128,,,1776190679,58.303586,17.321222,5597.8,30.1,False,220.85,-0.904
4ab566,SAS1128,,,1776190680,58.305316,17.32308,5596.9,29.4,False,220.86,-0.907
4ab566,SAS1128,,,1776190681,58.307047,17.324933,5595.9,29.3,False,220.86,-0.909
4ab566,SAS1128,,,1776190682,58.308761,17.326843,5595.0,30.4,False,220.85,-0.911
4ab566,SAS1128,,,1776190683,58.310501,17.328665,5594.1,28.8,False,220.86,-0.914
4ab566,SAS1128,,,1776190684,58.312216,17.330568,5593.2,30.2,False,220.85,-0.916
4ab566,SAS1128,,,1776190685,58.313945,17.332429,5592.3,29.5,False,220.86,-0.919
4ab566,SAS1128,,,1776190686,58.315663,17.334327,5591.4,30.1,False,220.86,-0.921
4ab566,SAS1128,,,1776190687,58.317393,17.336185,5590.5,29.4,False,220.86,-0.924
4ab566,SAS1128,,,1776190688,58.319125,17.338036,5589.5,29.3,False,220.86,-0.926
4ab566,SAS1128,,,1776190689,58.320854,17.339895,5588.6,29.4,False,220.85,-0.929
4ab566,SAS1128,,,1776190690,58.322575,17.341782,5587.7,30.0,False,220.86,-0.931
4ab566,SAS1128,,,1776190691,58.324293,17.343679,5586.7,30.1,False,220.86,-0.934
4ab566,SAS1128,,,1776190692,58.326021,17.345542,5585.8,29.5,False,220.86,-0.936
4ab566,SAS1128,,,1776190693,58.327753,17.347391,5584.9,29.3,False,220.86,-0.939
4ab566,SAS1128,,,1776190694,58.329468,17.3493,5583.9,30.3,False,220.85,-0.941
4ab566,SAS1128,,,1776190695,58.331198,17.351158,5583.0,29.4,False,220.86,-0.944
4ab566,SAS1128,,,1776190696,58.332936,17.35299,5582.1,29.0,False,220.86,-0.946
4ab566,SAS1128,,,1776190697,58.334661,17.354864,5581.1,29.7,False,220.85,-0.949
4ab566,SAS1128,,,1776190698,58.33638,17.356758,5580.2,30.0,False,220.86,-0.951
4ab566,SAS1128,,,1776190699,58.338115,17.358599,5579.2,29.1,False,220.86,-0.954
4ab566,SAS1128,,,1776190700,58.339829,17.36051,5578.3,30.3,False,220.85,-0.956
4ab566,SAS1128,,,1776190701,58.341566,17.362347,5577.3,29.0,False,220.86,-0.959
4ab566,SAS1128,,,1776190702,58.343284,17.364243,5576.3,30.1,False,220.85,-0.962
4ab566,SAS1128,,,1776190703,58.345022,17.366075,5575.4,29.0,False,220.86,-0.964
4ab566,SAS1128,,,1776190704,58.346741,17.367973,5574.4,30.1,False,220.85,-0.967
4ab566,SAS1128,,,1776190705,58.348471,17.369832,5573.4,29.4,False,220.86,-0.969
4ab566,SAS1128,,,1776190706,58.35019,17.371725,5572.5,30.0,False,220.86,-0.972
4ab566,SAS1128,,,1776190707,58.35192,17.373586,5571.5,29.4,False,220.86,-0.975
4ab566,SAS1128,,,1776190708,58.353655,17.375427,5570.5,29.1,False,220.86,-0.977
4ab566,SAS1128,,,1776190709,58.35538,17.377334,5569.6,30.1,False,221.78,-0.982
4ab566,SAS1128,,,1776190710,58.357112,17.379219,5568.6,29.7,False,221.78,-0.985
4ab566,SAS1128,,,1776190711,58.35885,17.381083,5567.6,29.4,False,221.78,-0.988
4ab566,SAS1128,,,1776190712,58.36058,17.382974,5566.6,29.8,False,221.78,-0.99
4ab566,SAS1128,,,1776190713,58.362307,17.384876,5565.6,30.0,False,221.78,-0.993
4ab566,SAS1128,,,1776190714,58.364041,17.386753,5564.6,29.6,False,221.78,-0.996
4ab566,SAS1128,,,1776190715,58.365777,17.388625,5563.6,29.5,False,221.78,-0.998
4ab566,SAS1128,,,1776190716,58.367509,17.390512,5562.6,29.7,False,221.78,-1.001
4ab566,SAS1128,,,1776190717,58.369233,17.392425,5561.6,30.2,False,221.78,-1.004
4ab566,SAS1128,,,1776190718,58.370974,17.394279,5560.6,29.2,False,221.78,-1.007
4ab566,SAS1128,,,1776190719,58.372702,17.396178,5559.6,30.0,False,221.78,-1.009
4ab566,SAS1128,,,1776190720,58.374432,17.39807,5558.6,29.8,False,221.78,-1.012
4ab566,SAS1128,,,1776190721,58.376171,17.399931,5557.6,29.3,False,221.78,-1.015
4ab566,SAS1128,,,1776190722,58.377909,17.401793,5556.6,29.3,False,221.78,-1.017
4ab566,SAS1128,,,1776190723,58.379637,17.40369,5555.6,29.9,False,221.78,-1.02
4ab566,SAS1128,,,1776190724,58.381382,17.405534,5554.5,29.0,False,221.78,-1.023
4ab566,SAS1128,,,1776190725,58.383104,17.407453,5553.5,30.3,False,221.78,-1.026
4ab566,SAS1128,,,1776190726,58.384824,17.409377,5552.5,30.4,False,221.78,-1.028
4ab566,SAS1128,,,1776190727,58.386552,17.411277,5551.5,30.0,False,221.78,-1.031
4ab566,SAS1128,,,1776190728,58.388281,17.413176,5550.4,29.9,False,221.78,-1.034
4ab566,SAS1128,,,1776190729,58.390025,17.415017,5549.4,28.9,False,221.78,-1.037
4ab566,SAS1128,,,1776190730,58.391736,17.416974,5548.4,30.9,False,221.78,-1.04
4ab566,SAS1128,,,1776190731,58.393467,17.418864,5547.3,29.8,False,221.78,-1.042
4ab566,SAS1128,,,1776190732,58.395209,17.420717,5546.3,29.1,False,221.78,-1.045
4ab566,SAS1128,,,1776190733,58.396939,17.422612,5545.2,29.9,False,221.78,-1.048
4ab566,SAS1128,,,1776190734,58.398679,17.424472,5544.2,29.3,False,221.78,-1.051
4ab566,SAS1128,,,1776190735,58.400406,17.426373,5543.1,30.0,False,221.78,-1.054
4ab566,SAS1128,,,1776190736,58.402145,17.428238,5542.1,29.3,False,221.78,-1.056
4ab566,SAS1128,,,1776190737,58.40388,17.430116,5541.0,29.6,False,221.78,-1.059
4ab566,SAS1128,,,1776190738,58.405603,17.432032,5540.0,30.2,False,221.78,-1.062
4ab566,SAS1128,,,1776190739,58.407343,17.433891,5538.9,29.2,False,221.78,-1.065
4ab566,SAS1128,,,1776190740,58.409072,17.435789,5537.8,29.9,False,221.78,-1.068
4ab566,SAS1128,,,1776190741,58.410809,17.43766,5536.8,29.4,False,221.78,-1.071
4ab566,SAS1128,,,1776190742,58.412542,17.439544,5535.7,29.7,False,221.78,-1.074
4ab566,SAS1128,,,1776190743,58.414281,17.441411,5534.6,29.4,False,221.78,-1.077
4ab566,SAS1128,,,1776190744,58.416019,17.443278,5533.5,29.4,False,221.78,-1.079
4ab566,SAS1128,,,1776190745,58.417743,17.445193,5532.5,30.2,False,221.78,-1.082
4ab566,SAS1128,,,1776190746,58.419471,17.447094,5531.4,30.0,False,221.78,-1.085
4ab566,SAS1128,,,1776190747,58.421208,17.448966,5530.3,29.4,False,221.78,-1.088
4ab566,SAS1128,,,1776190748,58.422937,17.450865,5529.2,29.9,False,221.78,-1.091
4ab566,SAS1128,,,1776190749,58.424672,17.452742,5528.1,29.5,False,221.78,-1.094
4ab566,SAS1128,,,1776190750,58.426408,17.454619,5527.0,29.5,False,221.78,-1.097
4ab566,SAS1128,,,1776190751,58.428142,17.456501,5525.9,29.6,False,221.78,-1.1
4ab566,SAS1128,,,1776190752,58.429871,17.458398,5524.8,29.9,False,221.78,-1.103
4ab566,SAS1128,,,1776190753,58.4316,17.460299,5523.7,29.9,False,221.78,-1.106
4ab566,SAS1128,,,1776190754,58.433333,17.462184,5522.6,29.7,False,221.78,-1.109
4ab566,SAS1128,,,1776190755,58.435074,17.464041,5521.5,29.2,False,221.78,-1.112
4ab566,SAS1128,,,1776190756,58.436792,17.465979,5520.4,30.6,False,221.78,-1.115
4ab566,SAS1128,,,1776190757,58.438528,17.467853,5519.3,29.5,False,221.78,-1.118
4ab566,SAS1128,,,1776190758,58.440261,17.469741,5518.2,29.7,False,221.78,-1.121
4ab566,SAS1128,,,1776190759,58.441994,17.471627,5517.0,29.7,False,221.78,-1.124
4ab566,SAS1128,,,1776190760,58.443724,17.473523,5515.9,29.8,False,221.78,-1.127
4ab566,SAS1128,,,1776190761,58.445466,17.475377,5514.8,29.1,False,221.78,-1.13
4ab566,SAS1128,,,1776190762,58.447187,17.477304,5513.7,30.4,False,221.78,-1.133
4ab566,SAS1128,,,1776190763,58.448919,17.479193,5512.5,29.7,False,221.78,-1.136
4ab566,SAS1128,,,1776190764,58.450659,17.481055,5511.4,29.2,False,221.78,-1.139
4ab566,SAS1128,,,1776190765,58.452395,17.482933,5510.3,29.5,False,221.78,-1.142
4ab566,SAS1128,,,1776190766,58.45412,17.484844,5509.1,30.1,False,221.78,-1.145
4ab566,SAS1128,,,1776190767,58.45585,17.486742,5508.0,29.9,False,221.78,-1.148
4ab566,SAS1128,,,1776190768,58.457585,17.488621,5506.8,29.5,False,221.78,-1.151
4ab566,SAS1128,,,1776190769,58.459304,17.490556,5505.7,30.5,False,221.78,-1.155
4ab566,SAS1128,,,1776190770,58.461044,17.49242,5504.5,29.3,False,221.78,-1.158
4ab566,SAS1128,,,1776190771,58.462778,17.494303,5503.4,29.6,False,221.78,-1.161
4ab566,SAS1128,,,1776190772,58.464512,17.496186,5502.2,29.6,False,221.78,-1.164
4ab566,SAS1128,,,1776190773,58.466243,17.498081,5501.0,29.8,False,221.78,-1.167
4ab566,SAS1128,,,1776190774,58.467976,17.499969,5499.9,29.7,False,221.78,-1.17
4ab566,SAS1128,,,1776190775,58.469709,17.501858,5498.7,29.7,False,221.78,-1.173
4ab566,SAS1128,,,1776190776,58.471434,17.503771,5497.5,30.1,False,221.78,-1.177
4ab566,SAS1128,,,1776190777,58.473162,17.505676,5496.3,30.0,False,221.78,-1.18
4ab566,SAS1128,,,1776190778,58.474906,17.507523,5495.2,29.0,False,221.78,-1.183
4ab566,SAS1128,,,1776190779,58.476634,17.509428,5494.0,30.0,False,221.78,-1.186
4ab566,SAS1128,,,1776190780,58.478362,17.511333,5492.8,30.0,False,221.78,-1.189
4ab566,SAS1128,,,1776190781,58.480089,17.51324,5491.6,30.0,False,221.78,-1.193
4ab566,SAS1128,,,1776190782,58.481831,17.515098,5490.4,29.1,False,221.78,-1.196
4ab566,SAS1128,,,1776190783,58.483555,17.517015,5489.2,30.2,False,221.78,-1.199
4ab566,SAS1128,,,1776190784,58.485291,17.518896,5488.0,29.5,False,221.78,-1.202
4ab566,SAS1128,,,1776190785,58.487016,17.52081,5486.8,30.1,False,221.78,-1.206
4ab566,SAS1128,,,1776190786,58.488746,17.522708,5485.6,29.8,False,221.78,-1.209
4ab566,SAS1128,,,1776190787,58.490468,17.524634,5484.4,30.3,False,221.78,-1.212
4ab566,SAS1128,,,1776190788,58.492209,17.526494,5483.2,29.2,False,221.78,-1.215
4ab566,SAS1128,,,1776190789,58.49393,17.528423,5482.0,30.4,False,221.78,-1.219
4ab566,SAS1128,,,1776190790,58.495673,17.530276,5480.8,29.1,False,221.78,-1.222
4ab566,SAS1128,,,1776190791,58.497403,17.532176,5479.5,29.9,False,221.78,-1.225
4ab566,SAS1128,,,1776190792,58.499124,17.534103,5478.3,30.3,False,221.78,-1.229
4ab566,SAS1128,,,1776190793,58.500859,17.535985,5477.1,29.5,False,221.78,-1.232
4ab566,SAS1128,,,1776190794,58.502585,17.537899,5475.8,30.1,False,221.78,-1.235
4ab566,SAS1128,,,1776190795,58.504315,17.539799,5474.6,29.8,False,221.78,-1.239
4ab566,SAS1128,,,1776190796,58.506047,17.541689,5473.4,29.7,False,221.78,-1.242
4ab566,SAS1128,,,1776190797,58.507778,17.543588,5472.1,29.8,False,221.78,-1.245
4ab566,SAS1128,,,1776190798,58.509506,17.545493,5470.9,29.9,False,221.78,-1.249
4ab566,SAS1128,,,1776190799,58.511241,17.547377,5469.6,29.6,False,221.78,-1.252
4ab566,SAS1128,,,1776190800,58.512979,17.549252,5468.4,29.4,False,221.78,-1.255
4ab566,SAS1128,,,1776190801,58.514708,17.551153,5467.1,29.9,False,221.78,-1.259
4ab566,SAS1128,,,1776190802,58.516438,17.553055,5465.9,29.9,False,221.78,-1.262
4ab566,SAS1128,,,1776190803,58.518173,17.55494,5464.6,29.6,False,221.78,-1.266
4ab566,SAS1128,,,1776190804,58.519892,17.556876,5463.3,30.5,False,221.78,-1.269
4ab566,SAS1128,,,1776190805,58.521623,17.558772,5462.1,29.8,False,221.78,-1.272
4ab566,SAS1128,,,1776190806,58.523359,17.560651,5460.8,29.5,False,221.78,-1.276
4ab566,SAS1128,,,1776190807,58.525096,17.562528,5459.5,29.4,False,221.78,-1.279
4ab566,SAS1128,,,1776190808,58.526819,17.564451,5458.2,30.2,False,221.78,-1.283
4ab566,SAS1128,,,1776190809,58.528558,17.566322,5457.0,29.3,False,221.78,-1.286
4ab566,SAS1128,,,1776190810,58.530274,17.568269,5455.7,30.6,False,221.78,-1.29
4ab566,SAS1128,,,1776190811,58.532016,17.570128,5454.4,29.1,False,221.78,-1.293
4ab566,SAS1128,,,1776190812,58.533741,17.572046,5453.1,30.1,False,221.78,-1.297
4ab566,SAS1128,,,1776190813,58.535476,17.57393,5451.8,29.5,False,221.78,-1.3
4ab566,SAS1128,,,1776190814,58.537213,17.575809,5450.5,29.4,False,221.78,-1.304
4ab566,SAS1128,,,1776190815,58.538926,17.577765,5449.2,30.8,False,221.78,-1.307
4ab566,SAS1128,,,1776190816,58.54067,17.579619,5447.9,29.0,False,221.78,-1.311
4ab566,SAS1128,,,1776190817,58.542405,17.581504,5446.6,29.6,False,221.78,-1.314
4ab566,SAS1128,,,1776190818,58.544125,17.583436,5445.3,30.4,False,221.78,-1.318
4ab566,SAS1128,,,1776190819,58.545852,17.585348,5443.9,30.0,False,221.78,-1.321
4ab566,SAS1128,,,1776190820,58.547588,17.587232,5442.6,29.5,False,221.78,-1.325
4ab566,SAS1128,,,1776190821,58.549318,17.589135,5441.3,29.9,False,221.78,-1.329
4ab566,SAS1128,,,1776190822,58.551027,17.591103,5440.0,31.0,False,221.78,-1.332
