icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
4ac9f8,SAS2586,,,1777658741,58.285217,16.834432,4647.4,29.5,False,230.26,-22.825
4ac9f8,SAS2586,,,1777658742,58.287028,16.836307,4624.8,28.6,False,229.34,-22.628
4ac9f8,SAS2586,,,1777658743,58.288821,16.838217,4602.4,29.3,False,228.44,-22.432
4ac9f8,SAS2586,,,1777658744,58.290611,16.8401,4580.1,28.9,False,227.53,-22.237
4ac9f8,SAS2586,,,1777658745,58.292392,16.841988,4558.1,29.1,False,226.63,-22.044
4ac9f8,SAS2586,,,1777658746,58.294172,16.843846,4536.2,28.7,False,225.73,-21.852
4ac9f8,SAS2586,,,1777658747,58.295966,16.845705,4514.5,28.6,False,227.23,-21.726
4ac9f8,SAS2586,,,1777658748,58.297746,16.847583,4493.0,29.0,False,226.33,-21.537
4ac9f8,SAS2586,,,1777658749,58.29952,16.849452,4471.6,29.0,False,225.43,-21.349
4ac9f8,SAS2586,,,1777658750,58.301284,16.851321,4450.4,29.1,False,224.54,-21.162
4ac9f8,SAS2586,,,1777658751,58.303051,16.853153,4429.5,28.6,False,223.66,-20.977
4ac9f8,SAS2586,,,1777658752,58.304798,16.855019,4408.7,29.3,False,222.77,-20.793
4ac9f8,SAS2586,,,1777658753,58.306533,16.856895,4388.1,29.6,False,221.9,-20.611
4ac9f8,SAS2586,,,1777658754,58.308268,16.858739,4367.6,29.2,False,221.02,-20.43
4ac9f8,SAS2586,,,1777658755,58.31,16.860567,4347.4,29.0,False,220.15,-20.25
4ac9f8,SAS2586,,,1777658756,58.311722,16.862395,4327.3,29.1,False,219.28,-20.072
4ac9f8,SAS2586,,,1777658757,58.313446,16.864189,4307.4,28.7,False,218.42,-19.895
4ac9f8,SAS2586,,,1777658758,58.315156,16.865996,4287.7,29.0,False,217.56,-19.72
4ac9f8,SAS2586,,,1777658759,58.316859,16.8678,4268.1,29.1,False,216.7,-19.546
4ac9f8,SAS2586,,,1777658760,58.318563,16.869573,4248.8,28.7,False,215.85,-19.373
4ac9f8,SAS2586,,,1777658761,58.320243,16.871392,4229.6,29.6,False,215.0,-19.201
4ac9f8,SAS2586,,,1777658762,58.321936,16.873142,4210.5,28.5,False,214.15,-19.031
4ac9f8,SAS2586,,,1777658763,58.323615,16.87491,4191.7,29.0,False,213.31,-18.863
4ac9f8,SAS2586,,,1777658764,58.325278,16.876702,4173.0,29.5,False,212.47,-18.695
4ac9f8,SAS2586,,,1777658765,58.326935,16.878486,4154.5,29.5,False,211.64,-18.529
4ac9f8,SAS2586,,,1777658766,58.328596,16.880225,4136.1,28.8,False,210.8,-18.365
4ac9f8,SAS2586,,,1777658767,58.330255,16.881942,4117.9,28.5,False,209.97,-18.202
4ac9f8,SAS2586,,,1777658768,58.331895,16.883696,4099.9,29.3,False,209.15,-18.04
4ac9f8,SAS2586,,,1777658769,58.333533,16.885429,4082.0,29.0,False,208.32,-17.879
4ac9f8,SAS2586,,,1777658770,58.335173,16.887125,4064.3,28.5,False,207.5,-17.72
4ac9f8,SAS2586,,,1777658771,58.336803,16.888828,4046.7,28.8,False,206.69,-17.562
4ac9f8,SAS2586,,,1777658772,58.338423,16.890552,4029.3,29.2,False,206.4,-17.405
4ac9f8,SAS2586,,,1777658773,58.34004,16.892261,4012.0,29.0,False,205.59,-17.25
4ac9f8,SAS2586,,,1777658774,58.341646,16.893979,3994.9,29.3,False,204.78,-17.096
4ac9f8,SAS2586,,,1777658775,58.343246,16.895689,3978.0,29.3,False,203.98,-16.944
4ac9f8,SAS2586,,,1777658776,58.344846,16.89737,3961.2,28.9,False,203.17,-16.793
4ac9f8,SAS2586,,,1777658777,58.346444,16.899029,3944.6,28.6,False,202.38,-16.643
4ac9f8,SAS2586,,,1777658778,58.348032,16.900695,3928.1,28.8,False,201.58,-16.494
4ac9f8,SAS2586,,,1777658779,58.3496,16.9024,3911.7,29.7,False,200.79,-16.347
4ac9f8,SAS2586,,,1777658780,58.351176,16.904052,3895.5,28.8,False,200.0,-16.201
4ac9f8,SAS2586,,,1777658781,58.352764,16.90567,3879.4,28.1,False,200.22,-16.107
4ac9f8,SAS2586,,,1777658782,58.35434,16.907301,3863.4,28.5,False,199.42,-15.963
4ac9f8,SAS2586,,,1777658783,58.35589,16.908992,3847.6,29.8,False,198.63,-15.821
4ac9f8,SAS2586,,,1777658784,58.357458,16.910598,3831.9,28.3,False,197.85,-15.68
4ac9f8,SAS2586,,,1777658785,58.359016,16.912206,3816.4,28.4,False,197.06,-15.54
4ac9f8,SAS2586,,,1777658786,58.36056,16.913836,3801.0,29.0,False,196.28,-15.402
4ac9f8,SAS2586,,,1777658787,58.362095,16.915473,3785.7,29.2,False,195.5,-15.265
4ac9f8,SAS2586,,,1777658788,58.363626,16.917091,3770.6,29.0,False,194.73,-15.129
4ac9f8,SAS2586,,,1777658789,58.365159,16.918678,3755.6,28.5,False,193.95,-14.994
4ac9f8,SAS2586,,,1777658790,58.366683,16.92027,3740.8,28.7,False,193.18,-14.861
4ac9f8,SAS2586,,,1777658791,58.368196,16.921872,3726.0,29.0,False,192.41,-14.729
4ac9f8,SAS2586,,,1777658792,58.369704,16.923461,3711.4,28.9,False,191.64,-14.598
4ac9f8,SAS2586,,,1777658793,58.371209,16.925035,3697.0,28.8,False,190.88,-14.468
4ac9f8,SAS2586,,,1777658794,58.372705,16.926615,3682.6,29.0,False,190.12,-14.34
4ac9f8,SAS2586,,,1777658795,58.374201,16.928167,3668.4,28.6,False,189.36,-14.213
4ac9f8,SAS2586,,,1777658796,58.375683,16.92974,3654.3,29.1,False,188.6,-14.087
4ac9f8,SAS2586,,,1777658797,58.377158,16.93131,3640.4,29.1,False,187.85,-13.962
4ac9f8,SAS2586,,,1777658798,58.378635,16.932848,3626.5,28.6,False,187.09,-13.839
4ac9f8,SAS2586,,,1777658799,58.380107,16.934374,3612.8,28.5,False,186.34,-13.716
4ac9f8,SAS2586,,,1777658800,58.381569,16.93591,3599.2,28.8,False,185.59,-13.595
4ac9f8,SAS2586,,,1777658801,58.383013,16.93748,3585.7,29.7,False,184.85,-13.476
4ac9f8,SAS2586,,,1777658802,58.384456,16.939029,3572.4,29.4,False,184.1,-13.357
4ac9f8,SAS2586,,,1777658803,58.385901,16.940547,3559.1,28.9,False,183.36,-13.239
4ac9f8,SAS2586,,,1777658804,58.387342,16.942048,3546.0,28.6,False,182.62,-13.123
4ac9f8,SAS2586,,,1777658805,58.388771,16.943566,3533.0,29.1,False,181.89,-13.008
4ac9f8,SAS2586,,,1777658806,58.390185,16.945112,3520.1,29.8,False,181.15,-12.894
4ac9f8,SAS2586,,,1777658807,58.391604,16.946611,3507.3,29.0,False,180.42,-12.781
4ac9f8,SAS2586,,,1777658808,58.39302,16.948097,3494.7,28.8,False,179.68,-12.67
4ac9f8,SAS2586,,,1777658809,58.394436,16.949557,3482.1,28.4,False,178.96,-12.559
4ac9f8,SAS2586,,,1777658810,58.395839,16.951037,3469.7,29.0,False,178.23,-12.45
4ac9f8,SAS2586,,,1777658811,58.397228,16.952536,3457.3,29.5,False,177.5,-12.342
4ac9f8,SAS2586,,,1777658812,58.398611,16.954033,3445.1,29.6,False,176.78,-12.235
4ac9f8,SAS2586,,,1777658813,58.399995,16.955502,3432.9,29.1,False,176.06,-12.129
4ac9f8,SAS2586,,,1777658814,58.401381,16.956937,3420.9,28.5,False,175.34,-12.024
4ac9f8,SAS2586,,,1777658815,58.402752,16.958398,3409.0,29.2,False,174.62,-11.92
4ac9f8,SAS2586,,,1777658816,58.404116,16.959858,3397.2,29.3,False,173.9,-11.818
4ac9f8,SAS2586,,,1777658817,58.405474,16.961313,3385.5,29.3,False,173.19,-11.716
4ac9f8,SAS2586,,,1777658818,58.406833,16.962741,3373.9,28.8,False,172.47,-11.616
4ac9f8,SAS2586,,,1777658819,58.408188,16.964154,3362.3,28.6,False,171.76,-11.517
4ac9f8,SAS2586,,,1777658820,58.409534,16.965577,3350.9,29.0,False,171.05,-11.419
4ac9f8,SAS2586,,,1777658821,58.410872,16.967001,3339.6,29.1,False,170.34,-11.322
4ac9f8,SAS2586,,,1777658822,58.412206,16.968413,3328.4,29.0,False,169.64,-11.226
4ac9f8,SAS2586,,,1777658823,58.41353,16.969836,3317.2,29.4,False,168.93,-11.131
4ac9f8,SAS2586,,,1777658824,58.414849,16.971254,3306.2,29.4,False,168.23,-11.037
4ac9f8,SAS2586,,,1777658825,58.416164,16.972664,3295.2,29.3,False,167.7,-10.985
4ac9f8,SAS2586,,,1777658826,58.417479,16.974047,3284.3,28.8,False,167.0,-10.893
4ac9f8,SAS2586,,,1777658827,58.418787,16.975432,3273.5,29.0,False,166.29,-10.802
4ac9f8,SAS2586,,,1777658828,58.420092,16.976803,3262.8,28.8,False,165.59,-10.713
4ac9f8,SAS2586,,,1777658829,58.421389,16.978175,3252.2,29.0,False,164.89,-10.624
4ac9f8,SAS2586,,,1777658830,58.422671,16.979573,3241.6,29.7,False,164.19,-10.537
4ac9f8,SAS2586,,,1777658831,58.423963,16.980913,3231.2,28.5,False,163.5,-10.45
4ac9f8,SAS2586,,,1777658832,58.42524,16.982281,3220.8,29.3,False,162.8,-10.365
4ac9f8,SAS2586,,,1777658833,58.426498,16.983686,3210.6,30.3,False,162.1,-10.28
4ac9f8,SAS2586,,,1777658834,58.427775,16.985007,3200.4,28.5,False,161.41,-10.197
4ac9f8,SAS2586,,,1777658835,58.429044,16.986327,3190.2,28.6,False,160.72,-10.115
4ac9f8,SAS2586,,,1777658836,58.430307,16.987646,3180.2,28.7,False,160.03,-10.033
4ac9f8,SAS2586,,,1777658837,58.431549,16.989011,3170.3,29.9,False,159.34,-9.953
4ac9f8,SAS2586,,,1777658838,58.432788,16.990362,3160.4,29.7,False,158.65,-9.873
4ac9f8,SAS2586,,,1777658839,58.434024,16.991699,3150.6,29.5,False,157.97,-9.795
4ac9f8,SAS2586,,,1777658840,58.435258,16.99302,3140.9,29.3,False,157.28,-9.718
4ac9f8,SAS2586,,,1777658841,58.436498,16.994295,3131.2,28.3,False,156.6,-9.641
4ac9f8,SAS2586,,,1777658842,58.437726,16.995588,3121.7,28.9,False,155.92,-9.566
4ac9f8,SAS2586,,,1777658843,58.438939,16.996907,3112.2,29.7,False,155.23,-9.491
4ac9f8,SAS2586,,,1777658844,58.440163,16.998166,3102.8,28.3,False,154.55,-9.418
4ac9f8,SAS2586,,,1777658845,58.441374,16.999445,3093.4,28.9,False,153.88,-9.346
4ac9f8,SAS2586,,,1777658846,58.44258,17.000719,3084.1,28.9,False,153.2,-9.274
4ac9f8,SAS2586,,,1777658847,58.443772,17.002015,3074.9,29.6,False,152.52,-9.203
4ac9f8,SAS2586,,,1777658848,58.444959,17.003304,3065.8,29.6,False,151.85,-9.134
4ac9f8,SAS2586,,,1777658849,58.446144,17.004577,3056.7,29.3,False,151.17,-9.065
4ac9f8,SAS2586,,,1777658850,58.447333,17.005815,3047.7,28.6,False,150.5,-8.998
4ac9f8,SAS2586,,,1777658851,58.448514,17.007075,3038.7,29.2,False,150.42,-8.993
4ac9f8,SAS2586,,,1777658852,58.449696,17.00833,3029.8,29.0,False,150.34,-8.988
4ac9f8,SAS2586,,,1777658853,58.450884,17.00956,3020.8,28.4,False,150.26,-8.983
4ac9f8,SAS2586,,,1777658854,58.452062,17.010821,3011.8,29.2,False,150.18,-8.978
4ac9f8,SAS2586,,,1777658855,58.453234,17.012101,3002.8,29.7,False,150.09,-8.973
4ac9f8,SAS2586,,,1777658856,58.4544,17.013397,2993.9,30.2,False,150.01,-8.968
4ac9f8,SAS2586,,,1777658857,58.455582,17.014637,2984.9,28.8,False,149.93,-8.963
4ac9f8,SAS2586,,,1777658858,58.456768,17.015863,2975.9,28.4,False,149.85,-8.958
4ac9f8,SAS2586,,,1777658859,58.457946,17.017111,2967.0,29.0,False,149.77,-8.953
4ac9f8,SAS2586,,,1777658860,58.459123,17.018358,2958.0,29.0,False,149.69,-8.948
4ac9f8,SAS2586,,,1777658861,58.4603,17.019604,2949.1,29.0,False,149.61,-8.943
4ac9f8,SAS2586,,,1777658862,58.461468,17.020881,2940.2,29.8,False,149.53,-8.938
4ac9f8,SAS2586,,,1777658863,58.462638,17.022144,2931.2,29.4,False,149.45,-8.933
4ac9f8,SAS2586,,,1777658864,58.463816,17.023378,2922.3,28.7,False,149.37,-8.928
4ac9f8,SAS2586,,,1777658865,58.464989,17.024628,2913.4,29.1,False,149.29,-8.923
4ac9f8,SAS2586,,,1777658866,58.466161,17.025875,2904.4,29.1,False,149.21,-8.919
4ac9f8,SAS2586,,,1777658867,58.467335,17.027117,2895.5,29.0,False,149.13,-8.914
4ac9f8,SAS2586,,,1777658868,58.468505,17.028366,2886.6,29.2,False,149.05,-8.909
4ac9f8,SAS2586,,,1777658869,58.469676,17.02961,2877.7,29.1,False,148.97,-8.904
4ac9f8,SAS2586,,,1777658870,58.470848,17.030851,2868.8,29.0,False,148.89,-8.899
4ac9f8,SAS2586,,,1777658871,58.472016,17.032099,2859.9,29.2,False,148.81,-8.894
4ac9f8,SAS2586,,,1777658872,58.473179,17.033362,2851.0,29.6,False,148.73,-8.889
4ac9f8,SAS2586,,,1777658873,58.474338,17.034635,2842.2,29.9,False,148.65,-8.884
4ac9f8,SAS2586,,,1777658874,58.475506,17.035876,2833.3,29.1,False,148.57,-8.88
4ac9f8,SAS2586,,,1777658875,58.476676,17.03711,2824.4,28.9,False,148.49,-8.875
4ac9f8,SAS2586,,,1777658876,58.477846,17.038336,2815.5,28.7,False,148.41,-8.87
4ac9f8,SAS2586,,,1777658877,58.479019,17.039554,2806.7,28.5,False,148.33,-8.865
4ac9f8,SAS2586,,,1777658878,58.480192,17.040764,2797.8,28.3,False,148.26,-8.86
4ac9f8,SAS2586,,,1777658879,58.481347,17.042036,2788.9,29.9,False,148.18,-8.856
4ac9f8,SAS2586,,,1777658880,58.482501,17.043306,2780.1,29.9,False,148.1,-8.851
4ac9f8,SAS2586,,,1777658881,58.48366,17.044561,2771.3,29.5,False,148.02,-8.846
4ac9f8,SAS2586,,,1777658882,58.484826,17.045785,2762.4,28.8,False,147.94,-8.841
4ac9f8,SAS2586,,,1777658883,58.485988,17.047024,2753.6,29.1,False,147.86,-8.836
4ac9f8,SAS2586,,,1777658884,58.487137,17.0483,2744.7,30.1,False,147.78,-8.832
4ac9f8,SAS2586,,,1777658885,58.488302,17.049522,2735.9,28.7,False,147.71,-8.827
4ac9f8,SAS2586,,,1777658886,58.489475,17.050747,2727.1,28.6,False,148.63,-8.857
4ac9f8,SAS2586,,,1777658887,58.490631,17.052014,2718.2,29.8,False,148.12,-8.852
4ac9f8,SAS2586,,,1777658888,58.491793,17.053257,2709.4,29.2,False,148.04,-8.847
4ac9f8,SAS2586,,,1777658889,58.492957,17.054492,2700.5,29.0,False,147.96,-8.843
4ac9f8,SAS2586,,,1777658890,58.494122,17.055719,2691.7,28.8,False,147.88,-8.838
4ac9f8,SAS2586,,,1777658891,58.495277,17.056976,2682.8,29.6,False,147.81,-8.833
4ac9f8,SAS2586,,,1777658892,58.496428,17.058248,2674.0,30.0,False,147.73,-8.828
4ac9f8,SAS2586,,,1777658893,58.497598,17.059447,2665.2,28.2,False,147.65,-8.824
4ac9f8,SAS2586,,,1777658894,58.49876,17.060675,2656.4,28.9,False,147.57,-8.819
4ac9f8,SAS2586,,,1777658895,58.499908,17.061947,2647.6,30.1,False,147.49,-8.814
4ac9f8,SAS2586,,,1777658896,58.501066,17.063182,2638.8,29.1,False,147.41,-8.809
4ac9f8,SAS2586,,,1777658897,58.502227,17.064402,2629.9,28.7,False,147.34,-8.805
4ac9f8,SAS2586,,,1777658898,58.503383,17.065641,2621.1,29.3,False,147.26,-8.8
4ac9f8,SAS2586,,,1777658899,58.504537,17.066882,2612.4,29.3,False,147.18,-8.795
4ac9f8,SAS2586,,,1777658900,58.50569,17.068123,2603.6,29.3,False,147.1,-8.79
4ac9f8,SAS2586,,,1777658901,58.506839,17.069374,2594.8,29.6,False,147.03,-8.786
4ac9f8,SAS2586,,,1777658902,58.50799,17.070619,2586.0,29.5,False,146.95,-8.781
4ac9f8,SAS2586,,,1777658903,58.509151,17.071824,2577.2,28.5,False,146.87,-8.776
4ac9f8,SAS2586,,,1777658904,58.510301,17.073066,2568.4,29.4,False,146.79,-8.771
4ac9f8,SAS2586,,,1777658905,58.511441,17.074337,2559.7,30.2,False,146.72,-8.767
4ac9f8,SAS2586,,,1777658906,58.512605,17.075522,2550.9,28.0,False,146.64,-8.762
4ac9f8,SAS2586,,,1777658907,58.51376,17.076737,2542.2,28.8,False,146.56,-8.757
4ac9f8,SAS2586,,,1777658908,58.514899,17.078007,2533.4,30.2,False,146.49,-8.753
4ac9f8,SAS2586,,,1777658909,58.516046,17.079243,2524.7,29.4,False,146.41,-8.748
4ac9f8,SAS2586,,,1777658910,58.517197,17.080465,2515.9,29.0,False,146.33,-8.743
4ac9f8,SAS2586,,,1777658911,58.518345,17.081695,2507.2,29.2,False,146.26,-8.739
4ac9f8,SAS2586,,,1777658912,58.519489,17.082933,2498.4,29.4,False,146.18,-8.734
4ac9f8,SAS2586,,,1777658913,58.520632,17.084174,2489.7,29.6,False,146.1,-8.729
4ac9f8,SAS2586,,,1777658914,58.52178,17.085396,2481.0,29.1,False,146.03,-8.725
4ac9f8,SAS2586,,,1777658915,58.522927,17.086617,2472.3,29.1,False,145.95,-8.72
4ac9f8,SAS2586,,,1777658916,58.524073,17.087841,2463.6,29.1,False,145.88,-8.715
4ac9f8,SAS2586,,,1777658917,58.525216,17.089073,2454.8,29.4,False,145.8,-8.711
4ac9f8,SAS2586,,,1777658918,58.526358,17.090302,2446.1,29.3,False,145.72,-8.706
4ac9f8,SAS2586,,,1777658919,58.527508,17.091505,2437.4,28.6,False,145.65,-8.701
4ac9f8,SAS2586,,,1777658920,58.528652,17.092724,2428.7,29.1,False,145.57,-8.697
4ac9f8,SAS2586,,,1777658921,58.529794,17.093947,2420.0,29.2,False,145.5,-8.692
4ac9f8,SAS2586,,,1777658922,58.53094,17.095156,2411.4,28.9,False,145.42,-8.688
4ac9f8,SAS2586,,,1777658923,58.532081,17.096375,2402.7,29.1,False,145.35,-8.683
4ac9f8,SAS2586,,,1777658924,58.533219,17.097606,2394.0,29.5,False,145.27,-8.678
4ac9f8,SAS2586,,,1777658925,58.534355,17.098838,2385.3,29.5,False,145.2,-8.674
4ac9f8,SAS2586,,,1777658926,58.535492,17.100067,2376.7,29.5,False,145.12,-8.669
4ac9f8,SAS2586,,,1777658927,58.536632,17.101281,2368.0,29.1,False,145.05,-8.665
4ac9f8,SAS2586,,,1777658928,58.53777,17.102499,2359.3,29.2,False,144.97,-8.66
4ac9f8,SAS2586,,,1777658929,58.538907,17.103719,2350.7,29.2,False,144.9,-8.655
4ac9f8,SAS2586,,,1777658930,58.540048,17.104924,2342.0,28.9,False,144.82,-8.651
4ac9f8,SAS2586,,,1777658931,58.541184,17.106141,2333.4,29.2,False,144.75,-8.646
4ac9f8,SAS2586,,,1777658932,58.542309,17.107393,2324.7,30.1,False,144.67,-8.642
4ac9f8,SAS2586,,,1777658933,58.543447,17.108599,2316.1,28.9,False,144.6,-8.637
4ac9f8,SAS2586,,,1777658934,58.54459,17.109783,2307.5,28.4,False,144.52,-8.633
4ac9f8,SAS2586,,,1777658935,58.54572,17.11101,2298.8,29.5,False,144.45,-8.628
4ac9f8,SAS2586,,,1777658936,58.546849,17.112242,2290.2,29.7,False,144.38,-8.624
4ac9f8,SAS2586,,,1777658937,58.547971,17.113491,2281.6,30.1,False,144.3,-8.619
4ac9f8,SAS2586,,,1777658938,58.549096,17.114726,2273.0,29.8,False,144.23,-8.614
4ac9f8,SAS2586,,,1777658939,58.550228,17.115939,2264.4,29.2,False,144.15,-8.61
4ac9f8,SAS2586,,,1777658940,58.551368,17.11712,2255.8,28.4,False,144.08,-8.605
4ac9f8,SAS2586,,,1777658941,58.552499,17.118327,2247.2,29.1,False,144.01,-8.601
4ac9f8,SAS2586,,,1777658942,58.55363,17.119535,2238.6,29.1,False,143.93,-8.596
4ac9f8,SAS2586,,,1777658943,58.554751,17.120771,2230.0,29.9,False,143.86,-8.592
4ac9f8,SAS2586,,,1777658944,58.555875,17.121998,2221.4,29.7,False,143.78,-8.587
4ac9f8,SAS2586,,,1777658945,58.557006,17.123196,2212.8,28.9,False,143.71,-8.583
4ac9f8,SAS2586,,,1777658946,58.558133,17.124404,2204.2,29.2,False,143.54,-8.609
4ac9f8,SAS2586,,,1777658947,58.559258,17.125614,2195.6,29.3,False,143.47,-8.604
4ac9f8,SAS2586,,,1777658948,58.560381,17.12683,2187.0,29.5,False,143.39,-8.6
4ac9f8,SAS2586,,,1777658949,58.561506,17.128035,2178.4,29.2,False,143.32,-8.595
4ac9f8,SAS2586,,,1777658950,58.562637,17.129219,2169.8,28.6,False,143.25,-8.591
4ac9f8,SAS2586,,,1777658951,58.563761,17.130423,2161.2,29.2,False,143.17,-8.586
4ac9f8,SAS2586,,,1777658952,58.564881,17.131639,2152.6,29.5,False,143.1,-8.582
4ac9f8,SAS2586,,,1777658953,58.565987,17.132897,2144.1,30.7,False,143.03,-8.577
4ac9f8,SAS2586,,,1777658954,58.567113,17.134086,2135.5,28.8,False,142.95,-8.573
4ac9f8,SAS2586,,,1777658955,58.568236,17.135283,2126.9,29.1,False,142.88,-8.568
4ac9f8,SAS2586,,,1777658956,58.569352,17.136501,2118.4,29.7,False,142.81,-8.564
4ac9f8,SAS2586,,,1777658957,58.57047,17.137711,2109.8,29.4,False,142.73,-8.559
4ac9f8,SAS2586,,,1777658958,58.571589,17.138916,2101.2,29.3,False,142.66,-8.555
4ac9f8,SAS2586,,,1777658959,58.572713,17.140101,2092.7,28.8,False,142.59,-8.55
4ac9f8,SAS2586,,,1777658960,58.573834,17.141289,2084.2,28.9,False,142.52,-8.546
4ac9f8,SAS2586,,,1777658961,58.574948,17.142505,2075.6,29.7,False,142.44,-8.541
4ac9f8,SAS2586,,,1777658962,58.576059,17.143724,2067.1,29.8,False,142.37,-8.537
4ac9f8,SAS2586,,,1777658963,58.577167,17.144953,2058.5,30.0,False,142.3,-8.532
4ac9f8,SAS2586,,,1777658964,58.578291,17.146122,2050.0,28.5,False,142.23,-8.528
4ac9f8,SAS2586,,,1777658965,58.579407,17.147316,2041.5,29.1,False,142.15,-8.523
4ac9f8,SAS2586,,,1777658966,58.58052,17.148521,2033.0,29.4,False,142.08,-8.519
4ac9f8,SAS2586,,,1777658967,58.581633,17.149722,2024.5,29.4,False,142.01,-8.515
4ac9f8,SAS2586,,,1777658968,58.582747,17.15092,2015.9,29.3,False,141.94,-8.51
4ac9f8,SAS2586,,,1777658969,58.583859,17.15212,2007.4,29.4,False,141.87,-8.506
4ac9f8,SAS2586,,,1777658970,58.58497,17.153318,1998.9,29.3,False,141.79,-8.501
4ac9f8,SAS2586,,,1777658971,58.586085,17.154505,1990.4,29.0,False,141.72,-8.497
4ac9f8,SAS2586,,,1777658972,58.587197,17.155695,1981.9,29.2,False,141.65,-8.493
4ac9f8,SAS2586,,,1777658973,58.588308,17.15689,1973.5,29.3,False,141.58,-8.488
4ac9f8,SAS2586,,,1777658974,58.589418,17.158084,1965.0,29.3,False,141.51,-8.484
4ac9f8,SAS2586,,,1777658975,58.590529,17.159273,1956.5,29.2,False,141.44,-8.479
4ac9f8,SAS2586,,,1777658976,58.591642,17.160452,1948.0,28.9,False,141.36,-8.475
4ac9f8,SAS2586,,,1777658977,58.592752,17.161639,1939.6,29.1,False,141.29,-8.471
4ac9f8,SAS2586,,,1777658978,58.59386,17.16283,1931.1,29.2,False,141.22,-8.466
4ac9f8,SAS2586,,,1777658979,58.59497,17.164012,1922.6,29.0,False,141.15,-8.462
4ac9f8,SAS2586,,,1777658980,58.596079,17.165193,1914.2,29.0,False,141.08,-8.457
4ac9f8,SAS2586,,,1777658981,58.597188,17.166373,1905.7,29.0,False,141.01,-8.453
4ac9f8,SAS2586,,,1777658982,58.59829,17.167577,1897.3,29.7,False,140.94,-8.449
4ac9f8,SAS2586,,,1777658983,58.599396,17.168762,1888.8,29.2,False,140.87,-8.444
4ac9f8,SAS2586,,,1777658984,58.600504,17.169937,1880.4,28.9,False,140.8,-8.44
4ac9f8,SAS2586,,,1777658985,58.601611,17.171117,1871.9,29.1,False,140.73,-8.436
4ac9f8,SAS2586,,,1777658986,58.602716,17.172296,1863.5,29.1,False,140.65,-8.431
4ac9f8,SAS2586,,,1777658987,58.603813,17.173504,1855.1,29.9,False,140.58,-8.427
4ac9f8,SAS2586,,,1777658988,58.604905,17.174725,1846.7,30.2,False,140.51,-8.422
4ac9f8,SAS2586,,,1777658989,58.606009,17.175901,1838.2,29.0,False,140.44,-8.418
4ac9f8,SAS2586,,,1777658990,58.607115,17.177072,1829.8,28.9,False,140.37,-8.414
4ac9f8,SAS2586,,,1777658991,58.608089,17.178096,1822.8,28.7,False,123.54,-7.014
4ac9f8,SAS2586,,,1777658992,58.609053,17.179154,1815.8,29.7,False,123.49,-7.011
4ac9f8,SAS2586,,,1777658993,58.610013,17.180225,1808.8,30.2,False,123.43,-7.007
4ac9f8,SAS2586,,,1777658994,58.610984,17.181255,1801.8,28.9,False,123.38,-7.004
4ac9f8,SAS2586,,,1777658995,58.611956,17.182281,1794.8,28.8,False,123.33,-7.001
4ac9f8,SAS2586,,,1777658996,58.612928,17.183304,1787.8,28.7,False,123.28,-6.998
4ac9f8,SAS2586,,,1777658997,58.6139,17.184327,1780.8,28.7,False,123.23,-6.994
4ac9f8,SAS2586,,,1777658998,58.614869,17.185357,1773.8,29.0,False,123.18,-6.991
4ac9f8,SAS2586,,,1777658999,58.615833,17.186404,1766.8,29.5,False,123.12,-6.988
4ac9f8,SAS2586,,,1777659000,58.616794,17.187457,1759.8,29.7,False,123.07,-6.985
4ac9f8,SAS2586,,,1777659001,58.617757,17.188504,1752.9,29.5,False,123.02,-6.981
4ac9f8,SAS2586,,,1777659002,58.618724,17.189534,1745.9,29.0,False,122.97,-6.978
4ac9f8,SAS2586,,,1777659003,58.619691,17.190563,1738.9,29.0,False,122.92,-6.975
4ac9f8,SAS2586,,,1777659004,58.620657,17.191592,1731.9,29.0,False,122.87,-6.972
4ac9f8,SAS2586,,,1777659005,58.621622,17.192624,1725.0,29.1,False,122.82,-6.968
4ac9f8,SAS2586,,,1777659006,58.622585,17.193663,1718.0,29.3,False,122.76,-6.965
4ac9f8,SAS2586,,,1777659007,58.623543,17.194715,1711.0,29.7,False,122.71,-6.962
4ac9f8,SAS2586,,,1777659008,58.624498,17.195775,1704.1,30.0,False,122.66,-6.959
4ac9f8,SAS2586,,,1777659009,58.625459,17.196806,1697.1,29.2,False,122.42,-7.003
4ac9f8,SAS2586,,,1777659010,58.626423,17.197827,1690.1,28.9,False,122.37,-7.0
4ac9f8,SAS2586,,,1777659011,58.627386,17.198847,1683.1,28.9,False,122.32,-6.997
4ac9f8,SAS2586,,,1777659012,58.628349,17.199866,1676.1,28.9,False,122.27,-6.993
4ac9f8,SAS2586,,,1777659013,58.629302,17.20092,1669.1,29.9,False,122.22,-6.99
4ac9f8,SAS2586,,,1777659014,58.630253,17.201974,1662.1,30.0,False,122.16,-6.987
4ac9f8,SAS2586,,,1777659015,58.631217,17.202988,1655.1,28.7,False,122.11,-6.983
4ac9f8,SAS2586,,,1777659016,58.632179,17.204,1648.1,28.7,False,122.06,-6.98
4ac9f8,SAS2586,,,1777659017,58.63313,17.205054,1641.2,30.0,False,122.01,-6.977
4ac9f8,SAS2586,,,1777659018,58.634079,17.206111,1634.2,30.1,False,121.96,-6.974
