icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
a00034,EJM721,,,1772963763,59.490098,17.284594,3809.9,130.3,False,191.18,-14.745,164.62
a00034,EJM721,,,1772963764,59.48899,17.287165,3795.3,130.3,False,190.41,-14.611,164.11
a00034,EJM721,,,1772963765,59.487886,17.289726,3780.8,130.3,False,189.65,-14.479,163.59
a00034,EJM721,,,1772963766,59.486787,17.292276,3766.5,130.3,False,188.88,-14.347,163.08
a00034,EJM721,,,1772963767,59.485693,17.294816,3752.3,130.3,False,188.12,-14.217,162.56
a00034,EJM721,,,1772963768,59.484602,17.297346,3738.2,130.3,False,187.36,-14.088,162.05
a00034,EJM721,,,1772963769,59.483517,17.299866,3724.2,130.3,False,186.6,-13.96,161.54
a00034,EJM721,,,1772963770,59.482435,17.302375,3710.4,130.3,False,185.85,-13.834,161.02
a00034,EJM721,,,1772963771,59.481358,17.304874,3696.7,130.3,False,185.1,-13.709,160.51
a00034,EJM721,,,1772963772,59.480286,17.307364,3683.1,130.3,False,184.34,-13.585,159.99
a00034,EJM721,,,1772963773,59.479217,17.309843,3669.6,130.3,False,183.6,-13.462,159.48
a00034,EJM721,,,1772963774,59.478153,17.312312,3656.3,130.3,False,182.85,-13.341,158.96
a00034,EJM721,,,1772963775,59.477094,17.314771,3643.1,130.3,False,182.11,-13.221,158.45
a00034,EJM721,,,1772963776,59.476038,17.31722,3630.0,130.3,False,181.37,-13.102,157.93
a00034,EJM721,,,1772963777,59.474987,17.319659,3617.0,130.3,False,180.63,-12.984,157.42
a00034,EJM721,,,1772963778,59.473941,17.322088,3604.1,130.3,False,179.89,-12.867,156.91
a00034,EJM721,,,1772963779,59.472898,17.324507,3591.4,130.3,False,179.15,-12.752,156.39
a00034,EJM721,,,1772963780,59.47186,17.326916,3578.7,130.3,False,178.42,-12.638,155.88
a00034,EJM721,,,1772963781,59.470826,17.329315,3566.2,130.3,False,177.69,-12.525,155.36
a00034,EJM721,,,1772963782,59.469796,17.331705,3553.8,130.3,False,176.96,-12.413,154.85
a00034,EJM721,,,1772963783,59.468771,17.334084,3541.5,130.3,False,176.23,-12.303,154.33
