icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4631cd,ABF2,,,1775907276,59.45262,17.9132,1779.0,0.0,False,117.8,-6.506,113.18
4631cd,ABF2,,,1775907277,59.453679,17.9132,1772.5,0.0,False,117.75,-6.504,113.18
4631cd,ABF2,,,1775907278,59.454737,17.9132,1766.0,0.0,False,117.7,-6.501,113.18
4631cd,ABF2,,,1775907279,59.455795,17.9132,1759.5,0.0,False,117.66,-6.499,113.18
4631cd,ABF2,,,1775907280,59.456853,17.9132,1753.0,0.0,False,117.61,-6.496,113.18
4631cd,ABF2,,,1775907281,59.45791,17.9132,1746.5,0.0,False,117.56,-6.493,113.18
4631cd,ABF2,,,1775907282,59.458967,17.9132,1740.0,0.0,False,117.52,-6.491,113.18
4631cd,ABF2,,,1775907283,59.460024,17.9132,1733.6,0.0,False,117.47,-6.488,113.18
4631cd,ABF2,,,1775907284,59.46108,17.9132,1727.1,0.0,False,117.42,-6.486,113.18
4631cd,ABF2,,,1775907285,59.462135,17.9132,1720.6,0.0,False,117.38,-6.483,113.18
4631cd,ABF2,,,1775907286,59.46319,17.9132,1714.1,0.0,False,117.33,-6.48,113.18
4631cd,ABF2,,,1775907287,59.464245,17.9132,1707.6,0.0,False,117.28,-6.478,113.18
4631cd,ABF2,,,1775907288,59.465299,17.9132,1701.1,0.0,False,117.24,-6.475,113.18
4631cd,ABF2,,,1775907289,59.466353,17.9132,1694.6,0.0,False,117.15,-6.5,113.18
4631cd,ABF2,,,1775907290,59.467406,17.9132,1688.1,0.0,False,117.1,-6.498,113.18
4631cd,ABF2,,,1775907291,59.468459,17.9132,1681.7,0.0,False,117.05,-6.495,113.18
4631cd,ABF2,,,1775907292,59.469511,17.9132,1675.2,0.0,False,117.01,-6.493,113.18
4631cd,ABF2,,,1775907293,59.470563,17.9132,1668.7,0.0,False,116.96,-6.49,113.18
4631cd,ABF2,,,1775907294,59.471614,17.9132,1662.2,0.0,False,116.91,-6.488,113.18
4631cd,ABF2,,,1775907295,59.472665,17.9132,1655.7,0.0,False,116.87,-6.485,113.18
4631cd,ABF2,,,1775907296,59.473716,17.9132,1649.2,0.0,False,116.82,-6.482,113.18
4631cd,ABF2,,,1775907297,59.474766,17.9132,1642.7,0.0,False,116.77,-6.48,113.18
4631cd,ABF2,,,1775907298,59.475816,17.9132,1636.3,0.0,False,116.73,-6.477,113.18
4631cd,ABF2,,,1775907299,59.476865,17.9132,1629.8,0.0,False,116.68,-6.475,113.18
4631cd,ABF2,,,1775907300,59.477914,17.9132,1623.3,0.0,False,116.63,-6.472,113.18
4631cd,ABF2,,,1775907301,59.478963,17.9132,1616.8,0.0,False,116.59,-6.469,113.18
4631cd,ABF2,,,1775907302,59.480011,17.9132,1610.4,0.0,False,116.54,-6.467,113.18
4631cd,ABF2,,,1775907303,59.481058,17.9132,1603.9,0.0,False,116.49,-6.464,113.18
4631cd,ABF2,,,1775907304,59.482105,17.9132,1597.5,0.0,False,116.45,-6.462,113.18
4631cd,ABF2,,,1775907305,59.483152,17.9132,1591.0,0.0,False,116.4,-6.459,113.18
4631cd,ABF2,,,1775907306,59.484199,17.9132,1584.5,0.0,False,116.36,-6.457,113.18
4631cd,ABF2,,,1775907307,59.485245,17.9132,1578.1,0.0,False,116.31,-6.454,113.18
4631cd,ABF2,,,1775907308,59.48629,17.9132,1571.6,0.0,False,116.26,-6.452,113.18
4631cd,ABF2,,,1775907309,59.487335,17.9132,1565.2,0.0,False,116.22,-6.449,113.18
4631cd,ABF2,,,1775907310,59.48838,17.9132,1558.7,0.0,False,116.17,-6.446,113.18
