icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cafcc,SAS94Y,,,1778155339,59.25816,17.9132,2390.3,0.0,False,143.94,-8.542,128.61
4cafcc,SAS94Y,,,1778155340,59.259454,17.9132,2381.8,0.0,False,143.87,-8.538,128.61
4cafcc,SAS94Y,,,1778155341,59.260747,17.9132,2373.2,0.0,False,143.8,-8.533,128.61
4cafcc,SAS94Y,,,1778155342,59.26204,17.9132,2364.7,0.0,False,143.73,-8.529,128.61
4cafcc,SAS94Y,,,1778155343,59.263331,17.9132,2356.2,0.0,False,143.65,-8.524,128.61
4cafcc,SAS94Y,,,1778155344,59.264623,17.9132,2347.7,0.0,False,143.58,-8.52,128.61
4cafcc,SAS94Y,,,1778155345,59.265913,17.9132,2339.2,0.0,False,143.51,-8.515,128.61
4cafcc,SAS94Y,,,1778155346,59.267203,17.9132,2330.6,0.0,False,143.44,-8.511,128.61
4cafcc,SAS94Y,,,1778155347,59.268493,17.9132,2322.1,0.0,False,143.37,-8.506,128.61
4cafcc,SAS94Y,,,1778155348,59.269781,17.9132,2313.6,0.0,False,143.3,-8.502,128.61
4cafcc,SAS94Y,,,1778155349,59.271069,17.9132,2305.1,0.0,False,143.22,-8.498,128.61
4cafcc,SAS94Y,,,1778155350,59.272357,17.9132,2296.6,0.0,False,143.15,-8.493,128.61
4cafcc,SAS94Y,,,1778155351,59.273644,17.9132,2288.2,0.0,False,143.08,-8.489,128.61
4cafcc,SAS94Y,,,1778155352,59.27493,17.9132,2279.7,0.0,False,143.01,-8.484,128.61
4cafcc,SAS94Y,,,1778155353,59.276215,17.9132,2271.2,0.0,False,142.94,-8.48,128.61
4cafcc,SAS94Y,,,1778155354,59.2775,17.9132,2262.7,0.0,False,142.87,-8.475,128.61
