icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4ca660,SAS073,,,1781598025,59.917674,17.050886,996.2,157.2,False,106.72,-8.81,113.18,0.42,0.14649,52.626,35.906
4ca660,SAS073,,,1781598026,59.91679,17.051625,987.4,157.3,False,106.66,-8.811,113.18,0.42,0.1466,52.772,35.964
4ca660,SAS073,,,1781598027,59.915904,17.052359,978.6,157.4,False,106.59,-8.812,113.18,0.42,0.14671,52.919,36.021
4ca660,SAS073,,,1781598028,59.915025,17.0531,969.8,157.1,False,106.15,-8.813,113.18,0.42,0.14685,53.066,36.079
4ca660,SAS073,,,1781598029,59.914148,17.053849,961.0,156.8,False,106.09,-8.814,113.18,0.42,0.14696,53.213,36.136
4ca660,SAS073,,,1781598030,59.913266,17.05457,952.1,157.7,False,106.03,-8.815,113.18,0.42,0.14707,53.36,36.193
4ca660,SAS073,,,1781598031,59.912384,17.05529,943.3,157.7,False,105.96,-8.816,113.18,0.42,0.14718,53.507,36.251
4ca660,SAS073,,,1781598032,59.911504,17.056018,934.5,157.5,False,105.9,-8.817,113.18,0.42,0.14729,53.655,36.308
4ca660,SAS073,,,1781598033,59.910621,17.056726,925.7,158.1,False,105.84,-8.818,113.18,0.42,0.14741,53.802,36.365
4ca660,SAS073,,,1781598034,59.909736,17.057424,916.9,158.4,False,105.78,-8.819,113.18,0.42,0.14752,53.949,36.422
4ca660,SAS073,,,1781598035,59.908982,17.058081,909.1,156.4,False,91.56,-7.757,99.51,0.42,0.14762,54.097,36.471
4ca660,SAS073,,,1781598036,59.908228,17.058738,901.4,156.4,False,91.51,-7.758,99.51,0.42,0.14771,54.245,36.521
4ca660,SAS073,,,1781598037,59.907478,17.059415,893.6,155.6,False,91.46,-7.758,99.51,0.42,0.14781,54.393,36.57
4ca660,SAS073,,,1781598038,59.906728,17.060087,885.8,155.8,False,91.41,-7.759,99.51,0.42,0.14791,54.54,36.62
4ca660,SAS073,,,1781598039,59.905971,17.060722,878.1,157.2,False,91.37,-7.76,99.51,0.42,0.14801,54.689,36.669
4ca660,SAS073,,,1781598040,59.905212,17.061371,870.3,156.8,False,91.77,-7.758,99.51,0.42,0.14778,54.836,36.718
4ca660,SAS073,,,1781598041,59.904458,17.062036,862.6,156.2,False,91.72,-7.759,99.51,0.42,0.14788,54.984,36.768
4ca660,SAS073,,,1781598042,59.903708,17.062718,854.8,155.5,False,91.67,-7.76,99.51,0.42,0.14798,55.132,36.818
4ca660,SAS073,,,1781598043,59.902962,17.063415,847.0,154.9,False,91.62,-7.76,99.51,0.42,0.14808,55.28,36.867
4ca660,SAS073,,,1781598044,59.902218,17.06412,839.3,154.6,False,91.58,-7.761,99.51,0.42,0.14817,55.428,36.916
4ca660,SAS073,,,1781598045,59.901475,17.064826,831.5,154.5,False,91.53,-7.762,99.51,0.42,0.14827,55.577,36.966
4ca660,SAS073,,,1781598046,59.900732,17.065531,823.8,154.5,False,91.48,-7.762,99.51,0.42,0.14837,55.725,37.015
4ca660,SAS073,,,1781598047,59.899991,17.066242,816.0,154.3,False,91.43,-7.763,99.51,0.42,0.14847,55.874,37.065
4ca660,SAS073,,,1781598048,59.899254,17.066966,808.2,153.8,False,91.39,-7.764,99.51,0.42,0.14857,56.022,37.114
4ca660,SAS073,,,1781598049,59.898517,17.067711,800.4,153.1,False,91.87,-7.804,100.03,0.42,0.14867,56.171,37.164
4ca660,SAS073,,,1781598050,59.89779,17.06847,792.7,152.4,False,91.29,-7.765,99.51,0.42,0.14877,56.32,37.213
4ca660,SAS073,,,1781598051,59.897064,17.069214,784.9,152.8,False,90.71,-7.726,99.0,0.42,0.14887,56.468,37.262
4ca660,SAS073,,,1781598052,59.896339,17.069939,777.3,153.4,False,90.14,-7.686,98.48,0.42,0.14897,56.617,37.311
4ca660,SAS073,,,1781598053,59.895622,17.07067,769.6,152.9,False,89.56,-7.647,97.97,0.42,0.14907,56.766,37.359
4ca660,SAS073,,,1781598054,59.894913,17.071407,762.0,152.5,False,88.99,-7.607,97.45,0.42,0.14917,56.916,37.407
