icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4cacb5,SAS51N,,,1781595892,59.383431,17.307983,941.1,88.4,False,124.3,-6.61,113.18,0.321,0.12291,45.374,32.772
4cacb5,SAS51N,,,1781595893,59.383436,17.310178,934.5,89.7,False,124.25,-6.607,113.18,0.3209,0.12297,45.497,32.839
4cacb5,SAS51N,,,1781595894,59.383457,17.31237,927.8,89.0,False,124.21,-6.603,113.18,0.3208,0.12303,45.62,32.906
4cacb5,SAS51N,,,1781595895,59.383485,17.314562,921.2,88.5,False,124.16,-6.6,113.18,0.3207,0.12309,45.743,32.973
4cacb5,SAS51N,,,1781595896,59.383519,17.316753,914.7,88.3,False,124.12,-6.597,113.18,0.3205,0.12315,45.866,33.04
4cacb5,SAS51N,,,1781595897,59.383528,17.318658,909.0,89.5,False,107.87,-5.692,97.55,0.3,0.12293,45.989,33.098
4cacb5,SAS51N,,,1781595898,59.383543,17.320561,903.3,89.1,False,107.84,-5.689,97.55,0.3,0.12298,46.112,33.157
4cacb5,SAS51N,,,1781595899,59.383571,17.322464,897.6,88.3,False,107.8,-5.687,97.55,0.3,0.12304,46.235,33.215
4cacb5,SAS51N,,,1781595900,59.383605,17.324366,891.9,88.0,False,107.77,-5.684,97.55,0.3,0.1231,46.358,33.273
4cacb5,SAS51N,,,1781595901,59.383619,17.326268,886.2,89.1,False,107.74,-5.681,97.55,0.3,0.12315,46.481,33.331
4cacb5,SAS51N,,,1781595902,59.383624,17.32817,880.5,89.7,False,107.7,-5.678,97.55,0.3,0.12321,46.604,33.389
4cacb5,SAS51N,,,1781595903,59.383651,17.33007,874.9,88.4,False,107.67,-5.675,97.55,0.3,0.12327,46.727,33.448
4cacb5,SAS51N,,,1781595904,59.383683,17.331965,869.2,88.1,False,107.33,-5.686,97.55,0.3,0.12306,46.851,33.505
4cacb5,SAS51N,,,1781595905,59.38371,17.333858,863.5,88.4,False,107.29,-5.683,97.55,0.3,0.12312,46.974,33.563
4cacb5,SAS51N,,,1781595906,59.38371,17.335752,857.8,90.0,False,107.26,-5.68,97.55,0.3,0.12318,47.097,33.621
4cacb5,SAS51N,,,1781595907,59.383733,17.337645,852.1,88.7,False,107.22,-5.677,97.55,0.3,0.12323,47.22,33.679
4cacb5,SAS51N,,,1781595908,59.383762,17.339537,846.5,88.3,False,107.19,-5.674,97.55,0.3,0.12329,47.343,33.737
4cacb5,SAS51N,,,1781595909,59.383795,17.341436,840.8,88.0,False,107.63,-5.669,97.55,0.3,0.12337,47.467,33.795
4cacb5,SAS51N,,,1781595910,59.383826,17.343336,835.1,88.2,False,107.6,-5.666,97.55,0.3,0.12343,47.59,33.853
4cacb5,SAS51N,,,1781595911,59.38385,17.345234,829.5,88.6,False,107.57,-5.663,97.55,0.3,0.12349,47.714,33.911
4cacb5,SAS51N,,,1781595912,59.383861,17.347133,823.8,89.3,False,107.53,-5.661,97.55,0.3,0.12355,47.837,33.969
4cacb5,SAS51N,,,1781595913,59.383895,17.34903,818.2,88.0,False,107.5,-5.658,97.55,0.3,0.1236,47.961,34.028
4cacb5,SAS51N,,,1781595914,59.383896,17.350928,812.5,89.9,False,107.47,-5.655,97.55,0.3,0.12366,48.084,34.086
4cacb5,SAS51N,,,1781595915,59.383914,17.352824,806.8,88.9,False,107.43,-5.652,97.55,0.3,0.12372,48.208,34.144
4cacb5,SAS51N,,,1781595916,59.383943,17.35472,801.2,88.3,False,107.4,-5.649,97.55,0.3,0.12378,48.332,34.202
4cacb5,SAS51N,,,1781595917,59.383942,17.356616,795.5,90.1,False,107.36,-5.646,97.55,0.3,0.12383,48.456,34.26
4cacb5,SAS51N,,,1781595918,59.383957,17.35852,789.9,89.1,False,107.86,-5.673,98.07,0.3,0.12389,48.58,34.318
4cacb5,SAS51N,,,1781595919,59.38398,17.360414,784.2,88.7,False,107.3,-5.64,97.55,0.3,0.12395,48.704,34.376
4cacb5,SAS51N,,,1781595920,59.384021,17.362297,778.6,87.5,False,106.73,-5.608,97.04,0.3,0.12401,48.828,34.433
4cacb5,SAS51N,,,1781595921,59.384051,17.364171,773.1,88.2,False,106.17,-5.575,96.52,0.3,0.12406,48.952,34.491
4cacb5,SAS51N,,,1781595922,59.384074,17.366035,767.5,88.6,False,105.61,-5.543,96.01,0.3,0.12412,49.076,34.548
4cacb5,SAS51N,,,1781595923,59.384083,17.36789,762.0,89.5,False,105.04,-5.51,95.5,0.3,0.12418,49.2,34.604
